c136315a|9|1313967392|d0014b94|1|2.5|1|0|0|1|0|0|0|3|1313967392
c136315a|9|1313967395|741ac1ec|5|2.5|26|4|4|2|0|0|117|2|1314140195
c136315a|9|1313967400|0e810893|1|2.5|21|1|1|18|0|0|109|3|1313967400
c136315a|9|1313967402|66e1dd91|1|2.5|10|0|0|10|0|0|291|1|1313967402
c136315a|9|1313967405|d0014b94|5|2.5|2|0|0|2|0|0|10|3|1314053805
c136315a|9|1313967408|c3c75d5b|5|2.5|2|0|0|2|0|0|38|2|1314053808
c136315a|9|1313967415|24162aa1|1|2.5|5|1|1|2|0|0|294|6|1313967415
c136315a|9|1313967421|f7ce2e02|1|2.5|3|0|0|3|0|0|100|3|1313967421
c136315a|9|1313967426|5f7640a6|1|2.5|11|0|0|11|0|0|232|4|1313967426
c136315a|9|1313967428|2e68f89d|1|2.5|21|1|1|17|0|0|256|2|1313967428
c136315a|9|1313967431|a93bdf72|1|2.5|5|0|0|5|0|0|232|2|1313967431
c136315a|9|1313967434|6e1f4fde|5|2.5|4|0|0|4|0|0|237|2|1314053834
c136315a|9|1313967439|ca274507|1|2.5|15|0|0|15|0|0|422|3|1313967439
c136315a|9|1313967446|84b27568|1|2.5|5|0|0|5|0|0|273|6|1313967446
c136315a|9|1313967451|24552003|4|2.5|18|1|1|14|0|0|295|4|1314053851
c136315a|9|1313967457|1d8bd7eb|1|2.5|18|1|1|10|0|0|507|5|1313967457
c136315a|9|1313967460|916b6db7|1|2.5|17|0|0|17|0|0|220|2|1313967460
c136315a|9|1313967462|82029d88|1|2.5|2|0|0|2|0|0|88|2|1313967462
c136315a|9|1313967467|c21dd9e0|5|2.5|7|0|0|7|0|0|436|4|1314140267
c136315a|9|1313967473|6f1fbad1|4|2.5|5|0|0|5|0|0|110|5|1314140273
c136315a|9|1313967477|35c470df|1|2.5|10|0|0|10|0|0|369|3|1313967477
c136315a|9|1313967481|adfa0528|1|2.5|26|0|0|26|0|0|156|3|1313967481
c136315a|9|1313967487|4eb9aa10|1|2.5|3|0|0|3|0|0|213|4|1313967487
c136315a|9|1313967489|c8d3610f|1|2.5|51|2|2|42|0|0|151|1|1313967489
c136315a|9|1313967491|558527ce|1|2.5|4|0|0|4|0|0|435|2|1313967491
c136315a|9|1313967495|1948dbeb|5|2.5|2|0|0|2|0|0|105|3|1314053895
c136315a|9|1313967498|37cbbcf0|5|2.5|14|0|0|14|0|0|149|2|1314053898
c136315a|9|1313967507|ecdc7356|1|2.5|19|1|1|15|0|0|206|8|1313967507
c136315a|9|1313967512|f454ee96|5|2.5|8|1|1|6|0|0|225|4|1314053912
c136315a|9|1313967516|72fc08d4|1|2.5|3|0|0|3|0|0|368|3|1313967516
c136315a|9|1313967546|ab741ef8|1|2.5|1|0|0|1|0|0|0|2|1313967546
c136315a|9|1313967561|ca6bff96|1|2.5|1|0|0|1|0|0|0|2|1313967561
c136315a|9|1313967566|6bc0b9ef|1|2.5|1|0|0|1|0|0|0|2|1313967566
c136315a|9|1313967570|ae315fce|5|2.5|1|0|0|1|0|0|0|2|1314313170
c136315a|9|1313967572|c65044a1|5|2.5|1|0|0|1|0|0|0|1|1314313172
c136315a|9|1313967579|35c470df|1|2.5|11|0|0|11|0|0|95|6|1313967579
c136315a|9|1313967591|0e810893|1|2.5|22|1|1|19|0|0|179|11|1313967591
c136315a|9|1313967595|f7ce2e02|1|2.5|4|0|0|4|0|0|170|2|1313967595
c136315a|9|1313967600|558527ce|1|2.5|5|0|0|5|0|0|104|3|1313967600
c136315a|9|1313967604|1d8bd7eb|4|2.5|19|1|1|11|0|0|143|3|1314140404
c136315a|9|1313967610|24162aa1|1|2.5|6|1|1|3|0|0|189|6|1313967610
c136315a|9|1313967613|5f7640a6|1|2.5|12|0|0|12|0|0|184|2|1313967613
c136315a|9|1313967618|4eb9aa10|5|2.5|4|0|0|4|0|0|126|3|1314054018
c136315a|9|1313967624|ecdc7356|1|2.5|20|1|1|16|0|0|111|5|1313967624
c136315a|9|1313967629|916b6db7|1|2.5|18|0|0|18|0|0|164|4|1313967629
c136315a|9|1313967631|ca274507|1|2.5|16|0|0|16|0|0|190|2|1313967631
c136315a|9|1313967640|ca6bff96|1|2.5|2|0|0|2|0|0|70|4|1313967640
c136315a|9|1313967653|2e68f89d|1|2.5|22|1|1|18|0|0|212|8|1313967653
c136315a|9|1313967656|72fc08d4|1|2.5|4|0|0|4|0|0|137|2|1313967656
c136315a|9|1313967662|84b27568|4|2.5|6|0|0|6|0|0|210|1|1314140462
c136315a|9|1313967666|adfa0528|1|2.5|27|0|0|27|0|0|181|3|1313967666
c136315a|9|1313967672|ab741ef8|1|2.5|2|0|0|2|0|0|120|5|1313967672
c136315a|9|1313967674|6bc0b9ef|5|2.5|2|0|0|2|0|0|106|2|1314140474
c136315a|9|1313967677|82029d88|1|2.5|3|0|0|3|0|0|212|2|1313967677
c136315a|9|1313967680|66e1dd91|1|2.5|11|0|0|11|0|0|275|1|1313967680
c136315a|9|1313967686|c8d3610f|1|2.5|52|2|2|43|0|0|191|5|1313967686
c136315a|9|1313967688|a93bdf72|1|2.5|6|0|0|6|0|0|255|1|1313967688
c136315a|9|1313967704|b7226af2|1|2.5|1|0|0|1|0|0|0|2|1313967704
c136315a|9|1313967708|14d2c87f|1|2.5|1|0|0|1|0|0|0|2|1313967708
c136315a|9|1313967710|143247ea|5|2.5|1|0|0|1|0|0|0|1|1314399710
c136315a|9|1313967713|329352a6|1|2.5|1|0|0|1|0|0|0|2|1313967713
c136315a|9|1313967716|17460650|1|2.5|1|0|0|1|0|0|0|2|1313967716
c136315a|9|1313967718|329352a6|1|2.5|2|0|0|2|0|0|3|1|1313967718
c136315a|9|1313967719|35c470df|1|2.5|12|0|0|12|0|0|139|1|1313967719
c136315a|9|1313967721|24162aa1|1|2.5|7|1|1|4|0|0|109|1|1313967721
c136315a|9|1313967722|ca274507|1|2.5|17|0|0|17|0|0|90|1|1313967722
c136315a|9|1314069583|e0940d28|5|2.6|42|5|4|1|1|86400|102217|9|1314674383
c136315a|9|1314069585|2306a862|5|2.6|3|2|1|1|1|86400|102428|1|1314674385
c136315a|9|1314069586|f454ee96|5|2.6|8|2|1|6|1|86400|102073|1|1314674386
c136315a|9|1314069590|24552003|1|2.5|18|2|2|0|0|86400|102135|2|1314069590
c136315a|9|1314069593|37cbbcf0|5|2.6|14|1|0|14|1|86400|102092|2|1314501593
c136315a|9|1314069594|6e1f4fde|5|2.6|4|1|0|4|1|86400|102159|1|1314587994
c136315a|9|1314069603|4eb9aa10|1|2.5|4|1|1|0|0|86400|101976|4|1314069603
c136315a|9|1314069606|c3c75d5b|4|2.5|2|1|0|2|1|86400|102195|1|1314588006
c136315a|9|1314069616|1948dbeb|1|2.5|2|1|1|0|0|86400|102111|2|1314069616
c136315a|9|1314069622|d0014b94|4|2.5|2|1|0|2|1|86400|102211|5|1314588022
c136315a|9|1314069626|b8ef5fff|5|2.6|6|2|1|1|1|172800|175565|2|1314501626
c136315a|9|1314069632|3473503f|1|2.5|19|1|1|0|0|172800|174896|5|1314069632
c136315a|9|1314069637|427e830d|4|2.5|4|1|0|4|1|172800|175208|3|1314501637
c136315a|9|1314069649|213e2aed|1|2.5|2|1|1|0|0|172800|175261|5|1314069649
c136315a|9|1314069652|aa72167a|5|2.6|2|1|0|2|1|172800|175233|2|1314501652
c136315a|9|1314069654|b3c8086f|5|2.6|2|1|0|2|1|172800|175054|1|1314588054
c136315a|9|1314069657|f0c8d90f|5|2.6|3|3|1|2|2|432000|437925|3|1315365657
c136315a|9|1314069662|dce17559|5|2.7|8|4|2|2|2|432000|437921|3|1314933662
c136315a|9|1314069694|77b8ae07|5|2.7|4|3|1|1|2|432000|437924|31|1315365694
c136315a|9|1314069697|64afd5f1|5|2.7|3|3|1|1|2|432000|437830|2|1315365697
c136315a|9|1314069698|e9f5a9e0|5|2.7|10|3|1|8|2|432000|437760|1|1315106498
c136315a|9|1314069702|b7721264|4|2.5|17|4|2|10|2|432000|437703|2|1315279302
c136315a|9|1314069706|1b5ee0c1|1|2.36|14|3|2|0|0|432000|437649|3|1314069706
c136315a|9|1314069711|606d690c|1|2.5|15|3|2|0|0|432000|437640|2|1314069711
c136315a|9|1314069713|cc33c6ba|5|2.7|15|3|1|13|2|432000|437634|2|1315279313
c136315a|9|1314069715|cc9ed9a7|4|2.6|4|3|1|2|2|432000|437632|1|1315020115
c136315a|9|1314069721|ce78d047|4|2.6|1|2|0|1|2|432000|436769|5|1315452121
c136315a|9|1314069729|57c8da68|5|2.7|1|2|0|1|2|432000|436920|6|1315279329
c136315a|9|1314069730|98a93cbf|5|2.7|1|2|0|1|2|432000|436777|1|1315020130
c136315a|9|1314069732|ff3094dc|5|2.7|1|2|0|1|2|432000|436923|1|1315279332
c136315a|9|1314069733|cdf590ad|5|2.7|1|2|0|1|2|432000|436776|1|1315279333
c136315a|9|1314069735|7ff7c212|5|2.7|1|2|0|1|2|432000|436775|1|1315192935
c136315a|9|1314069736|18e285c4|5|2.7|1|2|0|1|2|432000|436921|1|1315192936
c136315a|9|1314069738|d7b98af5|5|2.7|1|2|0|1|2|432000|436773|1|1315279338
c136315a|9|1314069739|832626d7|5|2.7|1|2|0|1|2|432000|436917|1|1314933739
c136315a|9|1314069740|ae77db1c|5|2.7|1|2|0|1|2|432000|436771|1|1315452140
c136315a|9|1314069742|f5ae65ac|5|2.7|1|2|0|1|2|432000|436911|1|1315020142
c136315a|9|1314069775|77bfb2e7|5|2.7|1|2|0|1|2|432000|436909|34|1315106575
c136315a|9|1314069777|ae6d2cc7|5|2.7|1|2|0|1|2|432000|437006|1|1315192977
c136315a|9|1314069779|f21e4d67|5|2.7|1|2|0|1|2|432000|436868|1|1315020179
c136315a|9|1314069780|5bf14739|5|2.7|1|2|0|1|2|432000|437001|1|1315279380
c136315a|9|1314069781|46f8cdc7|5|2.7|1|2|0|1|2|432000|436865|1|1315020181
c136315a|9|1314069781|af271a6a|5|2.7|1|2|0|1|2|432000|436865|1|1315365781
c136315a|9|1314069782|837a9e7d|5|2.7|1|2|0|1|2|432000|436864|1|1315192982
c136315a|9|1314069803|a0ec37cb|5|2.7|1|2|0|1|2|432000|436996|20|1315452203
c136315a|9|1314069805|8dc734dd|5|2.7|1|2|0|1|2|432000|436881|1|1315193005
c136315a|9|1314069807|79fb3e0d|5|2.7|4|2|0|4|2|432000|437632|1|1315365807
c136315a|9|1314069808|7dcf78e4|5|2.7|1|2|0|1|2|432000|437019|1|1314933808
c136315a|9|1314069811|42f5a7fb|1|2.6|23|2|1|0|0|432000|437630|1|1314069811
c136315a|9|1314069812|b9cbaf80|5|2.7|1|2|0|1|2|432000|437093|1|1315020212
c136315a|9|1314069815|6459f1d0|1|2.5|7|2|1|0|0|432000|437177|2|1314069815
c136315a|9|1314069818|998e5fa4|5|2.6|6|2|0|6|2|432000|437164|2|1315106618
c136315a|9|1314069823|51e3b4fb|1|2.5|3|2|1|0|0|432000|437139|1|1314069823
c136315a|9|1314069825|984687af|5|2.7|2|2|0|2|2|432000|437127|1|1315106625
c136315a|9|1314069830|39b031f9|5|2.7|2|2|0|2|2|432000|437113|3|1315279430
c136315a|9|1314069835|44f819c3|5|2.7|2|2|0|2|2|432000|437116|4|1315106635
c136315a|9|1314069836|68ad13ec|5|2.7|2|2|0|2|2|432000|437119|1|1315020236
c136315a|9|1314069838|069cb5ca|5|2.6|1|1|0|1|1|432000|423987|1|1314501838
c136315a|9|1314069841|cec298c5|5|2.6|1|1|0|1|1|432000|423692|1|1314588241
c136315a|9|1314069843|5c8f209c|5|2.7|1|2|0|1|2|604800|595693|2|1315797843
c136315a|9|1314069844|2b46b124|5|2.7|1|2|0|1|2|604800|595756|2|1315625044
c136315a|9|1314069846|4818d93c|5|2.7|1|2|0|1|2|604800|595752|1|1315538646
c136315a|9|1314069847|9b265353|5|2.7|1|2|0|1|2|604800|595740|2|1315625047
c136315a|9|1314069849|030808da|5|2.7|1|2|0|1|2|604800|595737|2|1315365849
c136315a|9|1314069850|859be455|5|2.7|1|2|0|1|2|604800|595737|1|1315452250
c136315a|9|1314069852|7e01682b|5|2.7|1|2|0|1|2|604800|595733|1|1315884252
c136315a|9|1314069852|a3bf6dc6|5|2.7|1|2|0|1|2|604800|595734|1|1315538652
c136315a|9|1314069853|c50b0df5|5|2.7|1|2|0|1|2|604800|595727|1|1315625053
c136315a|9|1314069856|d925c819|5|2.7|1|2|0|1|2|604800|595813|2|1315797856
c136315a|9|1314069858|875887b7|5|2.7|7|2|0|7|2|604800|596037|1|1315625058
c136315a|9|1314069884|55d631c3|4|2.6|2|2|0|2|2|604800|596032|26|1315365884
c136315a|9|1314069886|a171600e|5|2.7|3|2|0|3|2|604800|595985|1|1315625086
c136315a|9|1314069887|f3758137|5|2.7|2|2|0|2|2|604800|595982|1|1315625087
c136315a|9|1314069889|b20bda81|5|2.7|2|2|0|2|2|604800|595947|1|1315365889
c136315a|9|1314069893|75d888bd|5|2.6|2|2|0|2|2|604800|595899|3|1315538693
c136315a|9|1314069898|717c27bb|1|2.6|4|2|1|0|0|604800|595894|2|1314069898
c136315a|9|1314070153|5f7640a6|1|2.5|13|0|0|13|0|0|102285|254|1314070153
c136315a|9|1314070158|0e810893|1|2.5|23|1|1|20|0|0|102562|3|1314070158
c136315a|9|1314070164|717c27bb|4|2.6|5|2|1|1|0|0|260|4|1314242964
c136315a|9|1314070200|329352a6|1|2.5|3|0|0|3|0|0|102446|1|1314070200
c136315a|9|1314070221|ca6bff96|1|2.5|3|0|0|3|0|0|102560|3|1314070221
c136315a|9|1314070246|ab741ef8|1|2.5|3|0|0|3|0|0|102549|13|1314070246
c136315a|9|1314070250|adfa0528|5|2.5|28|0|0|28|0|0|102580|3|1314243050
c136315a|9|1314070254|1b5ee0c1|1|2.36|15|3|2|1|0|0|544|3|1314070254
c136315a|9|1314070296|14d2c87f|1|2.5|2|0|0|2|0|0|102546|3|1314070296
c136315a|9|1314070299|35c470df|1|2.5|13|0|0|13|0|0|102577|2|1314070299
c136315a|9|1314070303|f7ce2e02|1|2.5|5|0|0|5|0|0|102704|1|1314070303
c136315a|9|1314070355|a93bdf72|1|2.5|7|0|0|7|0|0|102615|1|1314070355
c136315a|9|1314070358|6459f1d0|1|2.5|8|2|1|1|0|0|540|2|1314070358
c136315a|9|1314070372|b7226af2|1|2.5|2|0|0|2|0|0|102654|2|1314070372
c136315a|9|1314070374|3473503f|1|2.5|20|1|1|1|0|0|740|1|1314070374
c136315a|9|1314070382|ecdc7356|1|2.5|21|1|1|17|0|0|102750|7|1314070382
c136315a|9|1314070387|24162aa1|1|2.5|8|1|1|5|0|0|102661|4|1314070387
c136315a|9|1314070390|558527ce|1|2.5|6|0|0|6|0|0|102787|1|1314070390
c136315a|9|1314070392|ca274507|1|2.5|18|0|0|18|0|0|102668|2|1314070392
c136315a|9|1314070393|72fc08d4|1|2.5|5|0|0|5|0|0|102736|1|1314070393
c136315a|9|1314070397|213e2aed|1|2.5|3|1|1|1|0|0|744|1|1314070397
c136315a|9|1314070400|c8d3610f|1|2.5|53|2|2|44|0|0|102711|3|1314070400
c136315a|9|1314070403|42f5a7fb|1|2.6|24|2|1|1|0|0|589|2|1314070403
c136315a|9|1314070430|4eb9aa10|1|2.5|5|1|1|1|0|0|800|24|1314070430
c136315a|9|1314070437|17460650|1|2.5|2|0|0|2|0|0|102714|2|1314070437
c136315a|9|1314070441|51e3b4fb|1|2.5|4|2|1|1|0|0|614|2|1314070441
c136315a|9|1314070445|606d690c|1|2.5|16|3|2|1|0|0|730|4|1314070445
c136315a|9|1314070448|916b6db7|1|2.5|19|0|0|19|0|0|102816|2|1314070448
c136315a|9|1314070452|2e68f89d|1|2.5|23|1|1|19|0|0|102795|3|1314070452
c136315a|9|1314070455|66e1dd91|1|2.5|12|0|0|12|0|0|102772|2|1314070455
c136315a|9|1314070464|1948dbeb|5|2.5|3|1|1|1|0|0|839|7|1314243264
c136315a|9|1314070472|82029d88|1|2.5|4|0|0|4|0|0|102787|2|1314070472
c136315a|9|1314070477|24552003|4|2.5|19|2|2|1|0|0|882|4|1314156877
c136315a|9|1314070496|fdd5b62d|1|2.5|1|0|0|1|0|0|0|2|1314070496
c136315a|9|1314070506|4b3d1b03|1|2.5|1|0|0|1|0|0|0|2|1314070506
c136315a|9|1314070519|7214525e|1|2.5|1|0|0|1|0|0|0|1|1314070519
c136315a|9|1314070529|f8c47798|1|2.5|1|0|0|1|0|0|0|1|1314070529
c136315a|9|1314070534|4d7e7f2d|1|2.5|1|0|0|1|0|0|0|2|1314070534
c136315a|9|1314070542|0e810893|1|2.5|24|1|1|21|0|0|376|6|1314070542
c136315a|9|1314070545|82029d88|1|2.5|5|0|0|5|0|0|70|3|1314070545
c136315a|9|1314070550|5f7640a6|1|2.5|14|0|0|14|0|0|392|3|1314070550
c136315a|9|1314070555|606d690c|5|2.5|17|3|2|2|0|0|105|4|1314243355
c136315a|9|1314070562|4eb9aa10|1|2.5|6|1|1|2|0|0|125|5|1314070562
c136315a|9|1314070568|329352a6|1|2.5|4|0|0|4|0|0|362|3|1314070568
c136315a|9|1314070572|35c470df|1|2.5|14|0|0|14|0|0|269|3|1314070572
c136315a|9|1314070575|7214525e|5|2.5|2|0|0|2|0|0|53|2|1314156975
c136315a|9|1314070582|c8d3610f|1|2.5|54|2|2|45|0|0|175|5|1314070582
c136315a|9|1314070588|51e3b4fb|4|2.5|5|2|1|2|0|0|141|4|1314243388
c136315a|9|1314070593|ca6bff96|1|2.5|4|0|0|4|0|0|367|3|1314070593
c136315a|9|1314070600|f8c47798|1|2.5|2|0|0|2|0|0|64|6|1314070600
c136315a|9|1314070606|fdd5b62d|1|2.5|2|0|0|2|0|0|104|5|1314070606
c136315a|9|1314070613|6459f1d0|4|2.5|9|2|1|2|0|0|248|6|1314157013
c136315a|9|1314070620|916b6db7|1|2.5|20|0|0|20|0|0|165|6|1314070620
c136315a|9|1314070625|42f5a7fb|1|2.6|25|2|1|2|0|0|217|4|1314070625
c136315a|9|1314070631|f7ce2e02|1|2.5|6|0|0|6|0|0|322|4|1314070631
c136315a|9|1314070642|ecdc7356|5|2.5|22|1|1|18|0|0|249|6|1314157042
c136315a|9|1314070646|14d2c87f|5|2.5|3|0|0|3|0|0|346|3|1314243446
c136315a|9|1314070658|b7226af2|5|2.5|3|0|0|3|0|0|274|11|1314157058
c136315a|9|1314070663|72fc08d4|1|2.5|6|0|0|6|0|0|265|3|1314070663
c136315a|9|1314070667|17460650|1|2.5|3|0|0|3|0|0|226|3|1314070667
c136315a|9|1314070669|3473503f|1|2.5|21|1|1|2|0|0|293|2|1314070669
c136315a|9|1314070672|4d7e7f2d|5|2.5|2|0|0|2|0|0|135|2|1314157072
c136315a|9|1314070677|24162aa1|1|2.5|9|1|1|6|0|0|285|4|1314070677
c136315a|9|1314070682|1b5ee0c1|1|2.36|16|3|2|2|0|0|423|4|1314070682
c136315a|9|1314070684|66e1dd91|1|2.5|13|0|0|13|0|0|227|1|1314070684
c136315a|9|1314070688|4b3d1b03|5|2.5|2|0|0|2|0|0|178|2|1314157088
c136315a|9|1314070693|ab741ef8|1|2.5|4|0|0|4|0|0|442|2|1314070693
c136315a|9|1314070697|558527ce|1|2.5|7|0|0|7|0|0|303|2|1314070697
c136315a|9|1314070712|2e68f89d|1|2.5|24|1|1|20|0|0|245|13|1314070712
c136315a|9|1314070715|213e2aed|5|2.5|4|1|1|2|0|0|315|2|1314157115
c136315a|9|1314070718|a93bdf72|1|2.5|8|0|0|8|0|0|360|1|1314070718
c136315a|9|1314070719|ca274507|1|2.5|19|0|0|19|0|0|326|1|1314070719
c136315a|9|1314070722|f497b4a8|1|2.5|1|0|0|1|0|0|0|2|1314070722
c136315a|9|1314070771|3bd84ad4|4|2.5|1|0|0|1|0|0|0|2|1314329971
c136315a|9|1314070775|45bb5d3e|5|2.5|1|0|0|1|0|0|0|3|1314589175
c136315a|9|1314070777|7bed1955|5|2.5|1|0|0|1|0|0|0|1|1314589177
c136315a|9|1314070786|d72298d0|1|2.5|1|0|0|1|0|0|0|7|1314070786
c136315a|9|1314070788|558527ce|5|2.5|8|0|0|8|0|0|89|2|1314157188
c136315a|9|1314070792|42f5a7fb|4|2.6|26|2|1|3|0|0|163|2|1314157192
c136315a|9|1314070798|24162aa1|5|2.5|10|1|1|7|0|0|115|5|1314243598
c136315a|9|1314070803|c8d3610f|1|2.5|55|2|2|46|0|0|216|3|1314070803
c136315a|9|1314070807|d72298d0|1|2.5|2|0|0|2|0|0|17|2|1314070807
c136315a|9|1314070809|0e810893|1|2.5|25|1|1|22|0|0|265|2|1314070809
c136315a|9|1314070812|5f7640a6|1|2.5|15|0|0|15|0|0|259|2|1314070812
c136315a|9|1314070814|f497b4a8|5|2.5|2|0|0|2|0|0|90|1|1314157214
c136315a|9|1314070819|17460650|1|2.5|4|0|0|4|0|0|147|4|1314070819
c136315a|9|1314070823|fdd5b62d|1|2.5|3|0|0|3|0|0|213|3|1314070823
c136315a|9|1314070825|f8c47798|5|2.5|3|0|0|3|0|0|223|2|1314243625
c136315a|9|1314070836|f7ce2e02|1|2.5|7|0|0|7|0|0|194|9|1314070836
c136315a|9|1314070842|2e68f89d|1|2.5|25|1|1|21|0|0|124|4|1314070842
c136315a|9|1314070856|35c470df|1|2.5|15|0|0|15|0|0|270|13|1314070856
c136315a|9|1314070859|329352a6|1|2.5|5|0|0|5|0|0|288|2|1314070859
c136315a|9|1314070894|3473503f|1|2.5|22|1|1|3|0|0|190|34|1314070894
c136315a|9|1314070898|ca274507|1|2.5|20|0|0|20|0|0|175|4|1314070898
c136315a|9|1314070902|4eb9aa10|5|2.5|7|1|1|3|0|0|336|3|1314157302
c136315a|9|1314070905|ab741ef8|1|2.5|5|0|0|5|0|0|209|2|1314070905
c136315a|9|1314070910|82029d88|1|2.5|6|0|0|6|0|0|360|2|1314070910
c136315a|9|1314070919|1b5ee0c1|3|2.36|17|3|2|3|0|0|228|6|1314243719
c136315a|9|1314070932|916b6db7|1|2.5|21|0|0|21|0|0|299|13|1314070932
c136315a|9|1314070939|ca6bff96|1|2.5|5|0|0|5|0|0|339|5|1314070939
c136315a|9|1314070975|66e1dd91|1|2.5|14|0|0|14|0|0|255|35|1314070975
c136315a|9|1314070978|a93bdf72|1|2.5|9|0|0|9|0|0|257|2|1314070978
c136315a|9|1314070985|72fc08d4|4|2.5|7|0|0|7|0|0|315|5|1314243785
c136315a|9|1314071000|11d4ce86|1|2.5|1|0|0|1|0|0|0|2|1314071000
c136315a|9|1314071003|57c0cfd9|1|2.5|1|0|0|1|0|0|0|2|1314071003
c136315a|9|1314071013|4b023647|4|2.5|1|0|0|1|0|0|0|6|1314330213
c136315a|9|1314071014|9bf163ce|5|2.5|1|0|0|1|0|0|0|1|1314589414
c136315a|9|1314071025|a68103f4|1|2.5|1|0|0|1|0|0|0|2|1314071025
c136315a|9|1314071029|fdd5b62d|1|2.5|4|0|0|4|0|0|202|3|1314071029
c136315a|9|1314071031|d72298d0|5|2.5|3|0|0|3|0|0|222|2|1314157431
c136315a|9|1314071036|66e1dd91|1|2.5|15|0|0|15|0|0|56|1|1314071036
c136315a|9|1314071038|ca6bff96|1|2.5|6|0|0|6|0|0|97|1|1314071038
c136315a|9|1314071040|a93bdf72|1|2.5|10|0|0|10|0|0|60|1|1314071040
c136315a|9|1314071043|11d4ce86|1|2.5|2|0|0|2|0|0|40|2|1314071043
c136315a|9|1314071045|f7ce2e02|1|2.5|8|0|0|8|0|0|207|2|1314071045
c136315a|9|1314071048|35c470df|1|2.5|16|0|0|16|0|0|189|1|1314071048
c136315a|9|1314071049|329352a6|1|2.5|6|0|0|6|0|0|189|1|1314071049
c136315a|9|1314071051|ca274507|1|2.5|21|0|0|21|0|0|151|1|1314071051
c136315a|9|1314071054|2e68f89d|1|2.5|26|1|1|22|0|0|209|3|1314071054
c136315a|9|1314071056|a68103f4|1|2.5|2|0|0|2|0|0|29|1|1314071056
c136315a|9|1314071060|5f7640a6|1|2.5|16|0|0|16|0|0|244|3|1314071060
c136315a|9|1314071064|17460650|1|2.5|5|0|0|5|0|0|241|3|1314071064
c136315a|9|1314071067|82029d88|1|2.5|7|0|0|7|0|0|154|2|1314071067
c136315a|9|1314071076|916b6db7|1|2.5|22|0|0|22|0|0|135|8|1314071076
c136315a|9|1314071092|0e810893|1|2.5|26|1|1|23|0|0|267|15|1314071092
c136315a|9|1314071095|57c0cfd9|1|2.5|2|0|0|2|0|0|89|2|1314071095
c136315a|9|1314071102|c8d3610f|1|2.5|56|2|2|47|0|0|292|6|1314071102
c136315a|9|1314071105|3473503f|5|2.5|23|1|1|4|0|0|208|2|1314157505
c136315a|9|1314073584|82029d88|1|2.5|8|0|0|8|0|0|2512|2|1314073584
c136315a|9|1314073587|a68103f4|1|2.5|3|0|0|3|0|0|2528|1|1314073587
c136315a|9|1314073592|5f7640a6|1|2.5|17|0|0|17|0|0|2527|2|1314073592
c136315a|9|1314073602|916b6db7|1|2.5|23|0|0|23|0|0|2516|2|1314073602
c136315a|9|1314073606|17460650|1|2.5|6|0|0|6|0|0|2538|3|1314073606
c136315a|9|1314073617|66e1dd91|1|2.5|16|0|0|16|0|0|2570|1|1314073617
c136315a|9|1314073621|ab741ef8|1|2.5|6|0|0|6|0|0|2712|2|1314073621
c136315a|9|1314073634|0e810893|1|2.5|27|1|1|24|0|0|2529|3|1314073634
c136315a|9|1314073637|2e68f89d|1|2.5|27|1|1|23|0|0|2580|2|1314073637
c136315a|9|1314073645|57c0cfd9|1|2.5|3|0|0|3|0|0|2542|5|1314073645
c136315a|9|1314073650|c8d3610f|4|2.5|57|2|2|48|0|0|2543|4|1314246450
c136315a|9|1314073653|fdd5b62d|1|2.5|5|0|0|5|0|0|2621|1|1314073653
c136315a|9|1314073660|ca274507|1|2.5|22|0|0|22|0|0|2602|2|1314073660
c136315a|9|1314073664|35c470df|5|2.5|17|0|0|17|0|0|2612|2|1314246464
c136315a|9|1314073671|ca6bff96|4|2.5|7|0|0|7|0|0|2626|5|1314246471
c136315a|9|1314073684|329352a6|1|2.5|7|0|0|7|0|0|2622|8|1314073684
c136315a|9|1314073686|a93bdf72|1|2.5|11|0|0|11|0|0|2644|1|1314073686
c136315a|9|1314073689|f7ce2e02|1|2.5|9|0|0|9|0|0|2641|1|1314073689
c136315a|9|1314073733|11d4ce86|1|2.5|3|0|0|3|0|0|2646|34|1314073733
c136315a|9|1314073755|c3831240|1|2.5|1|0|0|1|0|0|0|2|1314073755
c136315a|9|1314073758|2d511f76|5|2.5|1|0|0|1|0|0|0|2|1314592158
c136315a|9|1314073781|79c643a0|1|2.5|1|0|0|1|0|0|0|2|1314073781
c136315a|9|1314073786|96d4f01b|1|2.5|1|0|0|1|0|0|0|3|1314073786
c136315a|9|1314073813|3043df1e|1|2.5|1|0|0|1|0|0|0|1|1314073813
c136315a|9|1314073818|916b6db7|4|2.5|24|0|0|24|0|0|211|4|1314160218
c136315a|9|1314073854|57c0cfd9|1|2.5|4|0|0|4|0|0|173|8|1314073854
c136315a|9|1314073868|ab741ef8|1|2.5|7|0|0|7|0|0|233|12|1314073868
c136315a|9|1314073873|f7ce2e02|1|2.5|10|0|0|10|0|0|179|2|1314073873
c136315a|9|1314073878|ca274507|4|2.5|23|0|0|23|0|0|213|4|1314246678
c136315a|9|1314073880|96d4f01b|5|2.5|2|0|0|2|0|0|92|1|1314160280
c136315a|9|1314073884|66e1dd91|1|2.5|17|0|0|17|0|0|263|3|1314073884
c136315a|9|1314073889|79c643a0|1|2.5|2|0|0|2|0|0|103|4|1314073889
c136315a|9|1314073892|3043df1e|4|2.5|2|0|0|2|0|0|76|1|1314246692
